"F08";"TardinessLevelInformBehaviour";1416533578049;4737423.0;0.013083333333333336;-157.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533578049;4737423.0;0.013083333333333336;-157.0;
"F06";"TardinessLevelInformBehaviour";1416533579943;4745267.0;0.012499999999999956;-150.0;
"F09";"TardinessLevelInformBehaviour";1416533579994;4745484.0;0.014083333333333226;-169.0;
"F04";"TardinessLevelInformBehaviour";1416533580045;4745701.0;0.015666666666666718;-188.0;
"F03";"TardinessLevelInformBehaviour";1416533580100;4745918.0;5.833333333333801E-4;-7.0;
"F07";"TardinessLevelInformBehaviour";1416533580203;4746278.0;0.01358333333333328;-163.0;
"F02";"TardinessLevelInformBehaviour";1416533580304;4746624.0;0.008416666666666739;-101.0;
"F01";"TardinessLevelInformBehaviour";1416533580611;4747665.0;0.006833333333333247;-82.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533580815;4748357.0;0.013166666666666771;-158.0;
"F10";"TardinessLevelInformBehaviour";1416533580816;4748357.0;0.013166666666666771;-158.0;
"F05";"TardinessLevelInformBehaviour";1416533580816;4748357.0;0.013166666666666771;-158.0;
"F08";"TardinessLevelInformBehaviour";1416533581172;4749568.0;0.012083333333333224;-145.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533581172;4749568.0;0.012083333333333224;-145.0;
"F06";"TardinessLevelInformBehaviour";1416533583471;4757365.0;0.008166666666666655;-98.0;
"F09";"TardinessLevelInformBehaviour";1416533583522;4757538.0;0.0044999999999999485;-54.0;
"F04";"TardinessLevelInformBehaviour";1416533583573;4757711.0;8.333333333332416E-4;-10.0;
"F03";"TardinessLevelInformBehaviour";1416533583675;4758057.0;0.011583333333333279;-139.0;
"F07";"TardinessLevelInformBehaviour";1416533583777;4758403.0;0.01041666666666674;-125.0;
"F02";"TardinessLevelInformBehaviour";1416533583879;4758749.0;0.01041666666666674;-125.0;
"F01";"TardinessLevelInformBehaviour";1416533584186;4759791.0;0.010499999999999954;-126.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533584391;4760490.0;0.011083333333333334;-133.0;
"F10";"TardinessLevelInformBehaviour";1416533584391;4760490.0;0.011083333333333334;-133.0;
"F05";"TardinessLevelInformBehaviour";1416533584391;4760490.0;0.011083333333333334;-133.0;
"F08";"TardinessLevelInformBehaviour";1416533584749;4761711.0;0.011916666666666575;-143.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533584749;4761711.0;0.011916666666666575;-143.0;
"F06";"TardinessLevelInformBehaviour";1416533586956;4769403.0;0.003166666666666762;-38.0;
"F09";"TardinessLevelInformBehaviour";1416533587007;4769590.0;0.0043333333333333;-52.0;
"F04";"TardinessLevelInformBehaviour";1416533587059;4769777.0;0.00550000000000006;-66.0;
"F03";"TardinessLevelInformBehaviour";1416533587162;4770147.0;0.007500000000000062;-90.0;
"F07";"TardinessLevelInformBehaviour";1416533587264;4770517.0;0.009500000000000064;-114.0;
"F02";"TardinessLevelInformBehaviour";1416533587366;4770887.0;0.011500000000000066;-138.0;
"F01";"TardinessLevelInformBehaviour";1416533587622;4771815.0;0.0020000000000000018;-24.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533587826;4772555.0;0.005416666666666625;-65.0;
"F10";"TardinessLevelInformBehaviour";1416533587826;4772555.0;0.005416666666666625;-65.0;
"F05";"TardinessLevelInformBehaviour";1416533587826;4772555.0;0.005416666666666625;-65.0;
"F08";"TardinessLevelInformBehaviour";1416533588184;4773852.0;0.011749999999999927;-141.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533588184;4773852.0;0.011749999999999927;-141.0;
"F06";"TardinessLevelInformBehaviour";1416533590235;4781589.0;0.01550000000000007;-186.0;
"F04";"TardinessLevelInformBehaviour";1416533590286;4781795.0;0.0015000000000000568;-18.0;
"F09";"TardinessLevelInformBehaviour";1416533590286;4781795.0;0.01708333333333334;-205.0;
"F03";"TardinessLevelInformBehaviour";1416533590389;4782211.0;0.005333333333333412;-64.0;
"F07";"TardinessLevelInformBehaviour";1416533590491;4782623.0;0.008833333333333249;-106.0;
"F02";"TardinessLevelInformBehaviour";1416533590594;4783039.0;0.012666666666666604;-152.0;
"F01";"TardinessLevelInformBehaviour";1416533590798;4783863.0;0.0040000000000000036;-48.0;
"F05";"TardinessLevelInformBehaviour";1416533591002;4784687.0;0.010999999999999899;-132.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533591002;4784687.0;0.010999999999999899;-132.0;
"F10";"TardinessLevelInformBehaviour";1416533591002;4784687.0;0.010999999999999899;-132.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533591308;4785905.0;0.004416666666666735;-53.0;
"F08";"TardinessLevelInformBehaviour";1416533591309;4785905.0;0.004416666666666735;-53.0;
"F06";"TardinessLevelInformBehaviour";1416533593565;4793657.0;0.005666666666666709;-68.0;
"F09";"TardinessLevelInformBehaviour";1416533593617;4793821.0;0.00216666666666665;-26.0;
"F04";"TardinessLevelInformBehaviour";1416533593617;4793821.0;0.00216666666666665;-26.0;
"F03";"TardinessLevelInformBehaviour";1416533593770;4794304.0;0.007749999999999924;-93.0;
"F07";"TardinessLevelInformBehaviour";1416533593872;4794626.0;2.500000000000835E-4;-3.0;
"F02";"TardinessLevelInformBehaviour";1416533594026;4795112.0;0.0060833333333334405;-73.0;
"F01";"TardinessLevelInformBehaviour";1416533594281;4795917.0;0.0044999999999999485;-54.0;
"F10";"TardinessLevelInformBehaviour";1416533594537;4796725.0;0.003166666666666762;-38.0;
"F05";"TardinessLevelInformBehaviour";1416533594537;4796725.0;0.003166666666666762;-38.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533594537;4796725.0;0.003166666666666762;-38.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533594947;4798019.0;0.009500000000000064;-114.0;
"F08";"TardinessLevelInformBehaviour";1416533594947;4798019.0;0.009500000000000064;-114.0;
"F06";"TardinessLevelInformBehaviour";1416533597405;4805782.0;0.01041666666666674;-125.0;
"F04";"TardinessLevelInformBehaviour";1416533597456;4805944.0;0.010250000000000092;-123.0;
"F09";"TardinessLevelInformBehaviour";1416533597456;4805944.0;0.010250000000000092;-123.0;
"F03";"TardinessLevelInformBehaviour";1416533597610;4806433.0;0.010750000000000037;-129.0;
"F07";"TardinessLevelInformBehaviour";1416533597714;4806763.0;0.01141666666666663;-137.0;
"F02";"TardinessLevelInformBehaviour";1416533597867;4807249.0;0.01141666666666663;-137.0;
"F01";"TardinessLevelInformBehaviour";1416533598123;4808062.0;0.012083333333333224;-145.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533598380;4808882.0;0.013083333333333336;-157.0;
"F05";"TardinessLevelInformBehaviour";1416533598380;4808882.0;0.013083333333333336;-157.0;
"F10";"TardinessLevelInformBehaviour";1416533598380;4808882.0;0.013083333333333336;-157.0;
"F08";"TardinessLevelInformBehaviour";1416533599512;4812481.0;0.20516666666666672;-2462.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533599721;4813137.0;0.25983333333333336;-3118.0;
"F06";"TardinessLevelInformBehaviour";1416533601293;4817859.0;0.006416666666666737;-77.0;
"F04";"TardinessLevelInformBehaviour";1416533601344;4818006.0;0.005166666666666764;-62.0;
"F09";"TardinessLevelInformBehaviour";1416533601344;4818006.0;0.005166666666666764;-62.0;
"F03";"TardinessLevelInformBehaviour";1416533601500;4818456.0;0.0019166666666665666;-23.0;
"F07";"TardinessLevelInformBehaviour";1416533601653;4818897.0;0.011166666666666769;-134.0;
"F02";"TardinessLevelInformBehaviour";1416533601806;4819338.0;0.007416666666666627;-89.0;
"F01";"TardinessLevelInformBehaviour";1416533602061;4820073.0;9.166666666666767E-4;-11.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533602370;4820964.0;0.006833333333333247;-82.0;
"F10";"TardinessLevelInformBehaviour";1416533602370;4820964.0;0.006833333333333247;-82.0;
"F05";"TardinessLevelInformBehaviour";1416533602370;4820964.0;0.006833333333333247;-82.0;
"F08";"TardinessLevelInformBehaviour";1416533603604;4824522.0;0.0034166666666666234;-41.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533603859;4825257.0;0.010000000000000009;-120.0;
"F06";"TardinessLevelInformBehaviour";1416533605455;4829888.0;0.0024166666666667336;-29.0;
"F09";"TardinessLevelInformBehaviour";1416533605506;4830037.0;0.002583333333333382;-31.0;
"F04";"TardinessLevelInformBehaviour";1416533605506;4830037.0;0.002583333333333382;-31.0;
"F03";"TardinessLevelInformBehaviour";1416533605659;4830484.0;0.0023333333333332984;-28.0;
"F07";"TardinessLevelInformBehaviour";1416533605812;4830931.0;0.0028333333333332433;-34.0;
"F02";"TardinessLevelInformBehaviour";1416533605965;4831378.0;0.0033333333333334103;-40.0;
"F01";"TardinessLevelInformBehaviour";1416533606226;4832148.0;0.006250000000000089;-75.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533606533;4833087.0;0.010250000000000092;-123.0;
"F10";"TardinessLevelInformBehaviour";1416533606533;4833087.0;0.010250000000000092;-123.0;
"F05";"TardinessLevelInformBehaviour";1416533606533;4833087.0;0.010250000000000092;-123.0;
"F08";"TardinessLevelInformBehaviour";1416533607661;4836546.0;0.0020000000000000018;-24.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533607916;4837331.0;0.006166666666666654;-74.0;
"F06";"TardinessLevelInformBehaviour";1416533609352;4841960.0;0.006000000000000005;-72.0;
"F09";"TardinessLevelInformBehaviour";1416533609403;4842133.0;0.008000000000000007;-96.0;
"F04";"TardinessLevelInformBehaviour";1416533609403;4842133.0;0.008000000000000007;-96.0;
"F03";"TardinessLevelInformBehaviour";1416533609556;4842652.0;0.014000000000000012;-168.0;
"F07";"TardinessLevelInformBehaviour";1416533609658;4842998.0;0.0055833333333332735;-67.0;
"F02";"TardinessLevelInformBehaviour";1416533609811;4843517.0;0.011583333333333279;-139.0;
"F01";"TardinessLevelInformBehaviour";1416533610016;4844213.0;0.005416666666666625;-65.0;
"F05";"TardinessLevelInformBehaviour";1416533610272;4845088.0;8.333333333343518E-5;-1.0;
"F10";"TardinessLevelInformBehaviour";1416533610272;4845088.0;8.333333333343518E-5;-1.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533610272;4845088.0;8.333333333343518E-5;-1.0;
"F08";"TardinessLevelInformBehaviour";1416533611295;4848635.0;0.007416666666666627;-89.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533611504;4849392.0;0.005083333333333329;-61.0;
"F06";"TardinessLevelInformBehaviour";1416533612781;4854123.0;0.01358333333333328;-163.0;
"F04";"TardinessLevelInformBehaviour";1416533612832;4854317.0;0.015333333333333421;-184.0;
"F09";"TardinessLevelInformBehaviour";1416533612833;4854317.0;0.015333333333333421;-184.0;
"F03";"TardinessLevelInformBehaviour";1416533612934;4854705.0;0.004416666666666735;-53.0;
"F07";"TardinessLevelInformBehaviour";1416533613036;4855093.0;0.007916666666666572;-95.0;
"F02";"TardinessLevelInformBehaviour";1416533613191;4855682.0;0.013749999999999929;-165.0;
"F01";"TardinessLevelInformBehaviour";1416533613344;4856273.0;0.004999999999999893;-60.0;
"F05";"TardinessLevelInformBehaviour";1416533613556;4857092.0;3.333333333332966E-4;-4.0;
"F10";"TardinessLevelInformBehaviour";1416533613562;4857092.0;3.333333333332966E-4;-4.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533613564;4857092.0;3.333333333332966E-4;-4.0;
"F08";"TardinessLevelInformBehaviour";1416533614474;4860688.0;0.004416666666666735;-53.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533614680;4861524.0;0.010999999999999899;-132.0;
"F06";"TardinessLevelInformBehaviour";1416533615810;4866147.0;0.0020000000000000018;-24.0;
"F09";"TardinessLevelInformBehaviour";1416533615861;4866357.0;0.0033333333333334103;-40.0;
"F04";"TardinessLevelInformBehaviour";1416533615861;4866357.0;0.0033333333333334103;-40.0;
"F03";"TardinessLevelInformBehaviour";1416533615964;4866782.0;0.006416666666666737;-77.0;
"F07";"TardinessLevelInformBehaviour";1416533616066;4867202.0;0.009083333333333332;-109.0;
"F02";"TardinessLevelInformBehaviour";1416533616220;4867837.0;0.012916666666666687;-155.0;
"F01";"TardinessLevelInformBehaviour";1416533616322;4868279.0;4.999999999999449E-4;-6.0;
"F10";"TardinessLevelInformBehaviour";1416533616527;4869167.0;0.006250000000000089;-75.0;
"F05";"TardinessLevelInformBehaviour";1416533616527;4869167.0;0.006250000000000089;-75.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533616528;4869167.0;0.006250000000000089;-75.0;
"F08";"TardinessLevelInformBehaviour";1416533617345;4872744.0;0.004666666666666597;-56.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533617550;4873677.0;0.012750000000000039;-153.0;
"F06";"TardinessLevelInformBehaviour";1416533618573;4878360.0;0.017749999999999932;-213.0;
"F04";"TardinessLevelInformBehaviour";1416533618573;4878360.0;2.500000000000835E-4;-3.0;
"F09";"TardinessLevelInformBehaviour";1416533618573;4878360.0;2.500000000000835E-4;-3.0;
"F03";"TardinessLevelInformBehaviour";1416533618675;4878832.0;0.004166666666666652;-50.0;
"F07";"TardinessLevelInformBehaviour";1416533618780;4879318.0;0.009666666666666712;-116.0;
"F02";"TardinessLevelInformBehaviour";1416533618933;4880026.0;0.01574999999999993;-189.0;
"F01";"TardinessLevelInformBehaviour";1416533619036;4880503.0;0.01866666666666661;-224.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533619189;4881211.0;0.003666666666666707;-44.0;
"F10";"TardinessLevelInformBehaviour";1416533619189;4881211.0;0.003666666666666707;-44.0;
"F05";"TardinessLevelInformBehaviour";1416533619189;4881211.0;0.003666666666666707;-44.0;
"F08";"TardinessLevelInformBehaviour";1416533619955;4884831.0;0.007249999999999979;-87.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533620160;4885800.0;0.010250000000000092;-123.0;
"F06";"TardinessLevelInformBehaviour";1416533621084;4890372.0;9.999999999998899E-4;-12.0;
"F09";"TardinessLevelInformBehaviour";1416533621084;4890372.0;9.999999999998899E-4;-12.0;
"F04";"TardinessLevelInformBehaviour";1416533621084;4890372.0;9.999999999998899E-4;-12.0;
"F03";"TardinessLevelInformBehaviour";1416533621187;4890883.0;0.004250000000000087;-51.0;
"F07";"TardinessLevelInformBehaviour";1416533621289;4891395.0;0.006416666666666737;-77.0;
"F02";"TardinessLevelInformBehaviour";1416533621442;4892172.0;0.012166666666666659;-146.0;
"F01";"TardinessLevelInformBehaviour";1416533621544;4892690.0;0.015583333333333282;-187.0;
"F10";"TardinessLevelInformBehaviour";1416533621697;4893467.0;0.021333333333333426;-256.0;
"F05";"TardinessLevelInformBehaviour";1416533621697;4893467.0;0.021333333333333426;-256.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416533621697;4893467.0;0.021333333333333426;-256.0;
"F08";"TardinessLevelInformBehaviour";1416533622362;4896854.0;0.0019166666666665666;-23.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416533622565;4897910.0;0.009166666666666767;-110.0;
"F04";"TardinessLevelInformBehaviour";1416533623435;4902471.0;0.00825000000000009;-99.0;
"F09";"TardinessLevelInformBehaviour";1416533623435;4902471.0;0.00825000000000009;-99.0;
"F06";"TardinessLevelInformBehaviour";1416533623435;4902471.0;0.00825000000000009;-99.0;
